,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
183,1517492679197839364,https://twitter.com/MikeKrag/status/1517492679197839364,2022-04-22 13:17:03+00:00,@elle_nft_ @Zeneca_33 @Michellejreeves @opensea Because no one cares what gender the ceo of an nft project is.,MikeKrag,3,0,24,,"[User(username='elle_nft_', id=1460200504923803651, displayname='ΞLL Ξ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Michellejreeves', id=1468042502905106433, displayname='Michelle Reeves', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,1517491941121957889,https://twitter.com/EnichukwuA/status/1517491941121957889,2022-04-22 13:14:07+00:00,"Stop with the UNDERREPRESENTATION of women!!! We all do great things irrespective of our gender. Being a major backbone in the upbringing of the society doesn't mean being behind. Our voices must be heard. We aren't inferior. 
#nft #nftcommunity #nftartist

1/2 https://t.co/L0YtBLtWPf",EnichukwuA,1,3,14,,
185,1517482614227091456,https://twitter.com/Fibonaccious/status/1517482614227091456,2022-04-22 12:37:03+00:00,"Seeing some women trying to capitalize on bringing gender politics to the crypto/NFT space. Your project's success doesn't depend on the gender behind your anon avatar. NOBODY cares about your gender, so stop hiding behind excuses for your NFT project not being successful.",Fibonaccious,2,0,32,,
186,1517466632012111873,https://twitter.com/OFridause/status/1517466632012111873,2022-04-22 11:33:32+00:00,"Gender inequality should honestly not be one of the discussions we're still having today.. That's why I'm glad to be a part of @theblackwomanft which is aimed at projecting the interests of the black women who are not represented enough.

#nft #nftarts #NFTartists #NFTCommunity",OFridause,1,3,14,,"[User(username='theblackwomanft', id=1496529807269830662, displayname='The Black Woman NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
187,1517466054846468097,https://twitter.com/OFridause/status/1517466054846468097,2022-04-22 11:31:15+00:00,"Contrary to popular opinions that each gender is specifically wired for some roles, I personally feel that anyone could do anything as long as they want to..

#nft #nftarts #NFTartists #NFTCommumity https://t.co/dIm5BOx6qc",OFridause,2,18,51,,
188,1517451220344090626,https://twitter.com/thisispaff/status/1517451220344090626,2022-04-22 10:32:18+00:00,"Adding some gender-non-conforming representation to the #WITSummit down in London this May! 

I’ll be speaking on whether inclusion can be achieved in the Metaverse… 

Spoiler: YES - but only if we onboard diverse folks to build it right from the start. 

#LFG @takeupspace_nft https://t.co/OrsGB80NJk",thisispaff,2,4,18,,"[User(username='takeupspace_nft', id=1487506057798864908, displayname='Take Up Space✊🏽🌈 | MINTING NOW!', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
189,1517375701137391617,https://twitter.com/IHarbaty/status/1517375701137391617,2022-04-22 05:32:13+00:00,"SHE is a collection of 30, They're arts in female gender in other to provide awareness for women to always showcase themselves. with floor price of 0.005
https://t.co/1LX035hjVc
#WomeninNFT
#PolygonNFTs #NFTCommunity
#DigitalArtist #NFTSPACESHIP #NFT #nftart #AIArtwork #NFTs",IHarbaty,0,0,6,,
190,1517346046749421568,https://twitter.com/OctoQueenz/status/1517346046749421568,2022-04-22 03:34:23+00:00,"Women led project doesn’t have to be women pfp. If you want to word it that way @OctoHedz also a woman led project. We wouldn’t be here today if I didn’t introduce my husband @MosNassar_ to the NFT space. 

Can we just normalize human-led without gender labelling? 🤷🏽‍♀️",OctoQueenz,3,0,11,,"[User(username='OctoHedz', id=1414694491345362951, displayname='OctoHedz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MosNassar_', id=1377525014, displayname='Mostafa Nassar', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
191,1517243360808951812,https://twitter.com/nateju_nft/status/1517243360808951812,2022-04-21 20:46:20+00:00,"For a project without a Discord server @memnfts is doing decent. Why?

1) Mems are gender neutral
2) 1 mint/WL = a more stable floor price
3) WL were given to real people with @PREMINT_NFT  
4) No WL overallocation
5) 6% creator fees
6) Low mint : 0.1 ETH + ERC721 
7) Lore https://t.co/vuwMUYn3de",nateju_nft,1,3,12,,"[User(username='memnfts', id=1474951505174269953, displayname='mems', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PREMINT_NFT', id=1451313613658996742, displayname='PREMINT | NFT Access List Tool', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
192,1517242920126095361,https://twitter.com/IHarbaty/status/1517242920126095361,2022-04-21 20:44:35+00:00,"Hi Everyone 
SHE COLLECTION OF 30 as been listed on @opensea 
It's a collection of 30, They're arts in female gender in other to provide awareness for women to always showcase themselves.
#NFTSPACESHIP #NFT #nftart #Alart
#SHE #AIArtwork #NFTs 
https://t.co/VNUZxiLLgB",IHarbaty,0,0,4,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
193,1517175243839840263,https://twitter.com/TheBullishTradR/status/1517175243839840263,2022-04-21 16:15:40+00:00,45 mins and I’ll know the gender of the baby! I’m going to make the announcement on the space when I get back from the Dr! Stay tuned! COME VIBE! #NFT #DegenSpaceHost https://t.co/7JBglQlfxm,TheBullishTradR,7,10,32,,
194,1517156836209659905,https://twitter.com/Artpool_xyz/status/1517156836209659905,2022-04-21 15:02:31+00:00,"The multimedia collective of 4 #artists called @muxxproject in residency at @LACMA 👇

are artistically exploring the fluid social #gender structure within the society of Muxes, an indigenous people in Mexico 🌎

MUXX #NFT drop for #tFoA is in prep! 😱
👇
https://t.co/cvkFlWJG7j",Artpool_xyz,2,3,21,,"[User(username='MuxXproject', id=1516440103085916164, displayname='MUXX', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LACMA', id=14991920, displayname='LACMA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
195,1517132257206861824,https://twitter.com/es_my_avatars/status/1517132257206861824,2022-04-21 13:24:51+00:00,"""Es My Avatars"" is an innovative avatar connecting reality space and the virtual space.
Floor Price is 0.003(Polygon)
""Es"" is your instinct energy. Every race, gender, zombie, alien, ghosts change in response to your ""Es"". 
#NFT #NFTCommunity #NFT紹介枠 #NFTs #opensea #NFTJapan https://t.co/VxOMcWhHWS",es_my_avatars,1,0,8,,
196,1517115380925411328,https://twitter.com/indepeNFTwomen/status/1517115380925411328,2022-04-21 12:17:48+00:00,"Gender Inequality Index
#nft #nftart #art #nfts #womeninnft #LGBTQ #lgbt #feminist #feminism #equality #girlpower #feminista #feminismo #nftartist #nftcommunity #prochoice #genderequality #humanrights #selflove #equalrights #feministart https://t.co/IklZYEV2ja",indepeNFTwomen,1,0,6,,
197,1517097673060491266,https://twitter.com/hoedesgarcons/status/1517097673060491266,2022-04-21 11:07:26+00:00,"👑 A Queen’s Playground 👑 
LIVE now on @DoinGudHQ ❤️ 
An exhibition partnered with @hellowoca curated by @iofeye &amp; @rowynn for Gender Equality 🏳️‍🌈 

All NFT funds are collected for @UN
#DoinGud17SDGs #NFTs #NFTCommmunity #nftcollectors #WomenInNFT ❤️

https://t.co/LVg70xw6sm https://t.co/2ytg3FYKVS",hoedesgarcons,0,3,20,,"[User(username='DoinGudHQ', id=1242250551888359424, displayname='DoinGud', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hellowoca', id=1317557344885243906, displayname='WOCA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iofeye', id=237667640, displayname='IOFEYE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rowynn', id=11513502, displayname='rowynn', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UN', id=14159148, displayname='United Nations', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
198,1517027358200410113,https://twitter.com/Chris_tbwnft/status/1517027358200410113,2022-04-21 06:28:01+00:00,"We educate a nation when we educate a woman. On this stand, I founded (the Black Woman NFT) @theblackwomanft project to drive this vision to bridge gender gap and underrepresentation of people of Afro Diasporic and Sub-Saharan descent.
#nft #WomenWhoCode #WomenInNFTs 
1/3 https://t.co/rAEpDtgWIg",Chris_tbwnft,1,9,22,,"[User(username='theblackwomanft', id=1496529807269830662, displayname='The Black Woman NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
199,1517024091840352257,https://twitter.com/Sitorus07502999/status/1517024091840352257,2022-04-21 06:15:03+00:00,"World Of Ducks NFT Collection
Winter is Coming🧐
Gender Male
#NFTGiveaways #NFT #NFTs #NFTCollection #NFTdrop #NFTProject #NFTartist #nftcollector #NFTCommunity #worldofducksnft https://t.co/lR7VbuUh9A",Sitorus07502999,2,2,10,,
200,1517014187657949184,https://twitter.com/legend_9911/status/1517014187657949184,2022-04-21 05:35:41+00:00,"BOLD FEMINIST
Public Sale is Live
@ https://t.co/GvfaFT1xrt…
NFT Collection Symbolizing Power to Women of all Race⚡👩🏻👩🏽👩🏾👩🏿⚡Against Social Injustice &amp; Gender Inequality.

#NFT #NFTCommunity #NFTdrop #nftart #NFTCollection #WomanPower #WomaninNFTs #feminist #Feministas https://t.co/QgjB91fybM",legend_9911,3,2,5,,
201,1516941175969787907,https://twitter.com/metaversejackie/status/1516941175969787907,2022-04-21 00:45:34+00:00,"@anuduggalnyc @lisacmayer @BossBeautiesNFT @brit @randizuckerberg @OfflineVentures @serenawilliams @SerenaVentures i love this! congrats! i'm launching a nft project this summer, and you've inspired me so much! You've paved the path for women-led nft projects and cannot wait to see where @BossBeautiesNFT is going next &amp;can't wait to see what the future of gender representation in web3 will be",metaversejackie,3,0,5,,"[User(username='anuduggalnyc', id=309229302, displayname='Anu', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lisacmayer', id=21159477, displayname='Lisa Mayer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BossBeautiesNFT', id=1422314601887186944, displayname='Boss Beauties', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='brit', id=3476, displayname='Brit Morin', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='randizuckerberg', id=14130784, displayname='randizuckerberg.eth 🤗', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='offlineventures', id=1224841751195578368, displayname='Offline Ventures', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='serenawilliams', id=26589987, displayname='Serena Williams', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SerenaVentures', id=1354030490349518850, displayname='Serena Ventures', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BossBeautiesNFT', id=1422314601887186944, displayname='Boss Beauties', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,1516870417876672513,https://twitter.com/TheBullishTradR/status/1516870417876672513,2022-04-20 20:04:24+00:00,Less than 24hrs until the wife and I find out the gender of our baby! What do all my amazing #NFT frens think it’s going to be!?,TheBullishTradR,24,6,54,,
203,1516820801864933379,https://twitter.com/Chris_tbwnft/status/1516820801864933379,2022-04-20 16:47:14+00:00,"In helping bridge the huge gender recess and underrepresentation of our Black Women, We have been joined by @JideAwobona , an award winning @nollywoodtweets actor to push this initiative further. It’s an honor to work with Jide on this Project. 
#nft #NFTCommunity #nftart https://t.co/92vZrTf97r",Chris_tbwnft,1,4,21,,"[User(username='JideAwobona', id=269283038, displayname='jide Awobona', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nollywoodtweets', id=79414131, displayname='Nollywood Tweets', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,1516808246400634881,https://twitter.com/jessesoleil/status/1516808246400634881,2022-04-20 15:57:21+00:00,like this is literally my dream nft nyc outfit yall. that dress gives me gender envy highkey lolll https://t.co/btxG7Sj566,jessesoleil,2,1,5,,
205,1516786265055645705,https://twitter.com/ramsayalmighty/status/1516786265055645705,2022-04-20 14:30:00+00:00,"Had the honour of working with my friends at @venusverse_ca to support an NFT collection with the goal of closing the gender gap in Web3. The collection is officially launched, and they gifted me a sweet honorary team NFT😛

Check out the collection today: https://t.co/NdHcp1jji8 https://t.co/jSzMC6xmWi",ramsayalmighty,1,3,11,,"[User(username='venusverse_ca', id=1476192349000765449, displayname='Venusverse.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
206,1516779755487510528,https://twitter.com/HallofHeroesNFT/status/1516779755487510528,2022-04-20 14:04:08+00:00,"HOH is a women-led project determined to change the NFT space.

We are committed to Inclusivity and Diversity. 

Our PFP art represents:
👩🏿👨🏾👩🏻BIPOC
⚧ ⚨  ♀︎ Different Gender Expressions

#WomeninNFTs #Diversity #inclusivity https://t.co/jxgTcLslR4",HallofHeroesNFT,0,3,7,,
207,1516732821489991681,https://twitter.com/CodeGreen_nft/status/1516732821489991681,2022-04-20 10:57:38+00:00,We’re honored to announce that our co-founder @Innamodja is part of the new class of Young Global Leaders @YGLvoices @wef ! We’re looking forward to amplifying our mission for Social/Gender/Climate Justice &amp; Economic Independence 🌿✨🌏 Irl &amp; on the Blockchain! https://t.co/MiOzlIF4O5,CodeGreen_nft,6,8,33,,"[User(username='Innamodja', id=41963023, displayname='innamodja', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YGLvoices', id=40227205, displayname='Young Global Leaders', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='wef', id=5120691, displayname='World Economic Forum', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
208,1516714108640706562,https://twitter.com/Sitorus07502999/status/1516714108640706562,2022-04-20 09:43:17+00:00,"World Of Ducks Collection
Gender Universal
Item Duck #172 / 200
🙏🙏
#NFT #NFTCommunity #NFTGiveaways #NFTCollection
#nftart  #NFTcollectibles #Metaverse 
#ETH #NftColllectors #NFTs https://t.co/4Vwgx3WzLG",Sitorus07502999,3,3,19,,
209,1516523786518122504,https://twitter.com/DragonPitNFT/status/1516523786518122504,2022-04-19 21:07:01+00:00,"🐲 DRAGON SALE🐲

@CryptoBarneyNFT returns and snaps up #0129 Meteorax

Gender: Female

Bio: From deep within the Northern Mountains, word reaches the Dragon Pit of an ancient and legendary...

https://t.co/66SvD6cojs

#nft #nfts #nftcommunity #openseanft #nftproject #nftart #eth",DragonPitNFT,2,0,9,,"[User(username='CryptoBarneyNFT', id=750255181741391872, displayname='Crypto Barney 👔🆙️ - LEGENDARY! 🤙🏻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
210,1516518711968079881,https://twitter.com/survivorbunnies/status/1516518711968079881,2022-04-19 20:46:51+00:00,"Cancer affects people from all walks of life. When we set out to create this project, we saw the Bunny as gender-neutral as the Chef, Housewife, Nurse etc... which are shown in the Survivor Bunnies wear.

#NFTCommunity #nftart #nfts #nftcollectors #nft #cancersurvivor #NFTdrops https://t.co/f9arGltpYY",survivorbunnies,3,1,8,,
211,1516483859680231424,https://twitter.com/DragonPitNFT/status/1516483859680231424,2022-04-19 18:28:21+00:00,"🐲 NEW DRAGON DROP 10PM UK/5PM EST 🐲

#0127 Shimmerax

Gender: Female

Bio: A fierce she-dragon, Shimmerax is particularly beautiful for her scales of glistening pink. A particularly...

https://t.co/UluqmiBJhQ

#nft #nfts #nftcommunity #nftproject #openseanft #nftart #nftart https://t.co/kLpN3m7EE4",DragonPitNFT,2,0,4,,
212,1516439662402973697,https://twitter.com/SnoozlesNFT/status/1516439662402973697,2022-04-19 15:32:44+00:00,"Every child should have the opportunity to receive a good education. 

Children must be able to go to school safely and without obstacles. 

Education must be of good quality for all children, regardless of where they live, what gender or origin they have.

#nft #NFTCommunity",SnoozlesNFT,2,7,25,,
213,1516413329992003586,https://twitter.com/girlsrunthe_NFT/status/1516413329992003586,2022-04-19 13:48:06+00:00,"Dear frens🦋💛, as we continue to grow, we just want to kindly remind all of you that the utility of our #NFTs will be available to all of our holders- regardless of gender🌐

#NFTCommunity #NFTshill #NFTutility #WomenInNFTs #WOMENINCRYPTO #womeninweb3 #nftlover #NFTFriends",girlsrunthe_NFT,0,1,17,,
214,1516374433082003460,https://twitter.com/nft_quiet/status/1516374433082003460,2022-04-19 11:13:32+00:00,"Ugly No Gender Bird collection
https://t.co/VyBc1RxmyJ

0.033 $ETH
#NFT #NFTs #NFTcollector #NFTcommunity 
#NFTcollection #openseaNFT #CryptoArt #NFTgiveaway #NFTdrop https://t.co/g67DtoMdtT",nft_quiet,4,0,8,,
215,1516374102654828545,https://twitter.com/SemenRabi/status/1516374102654828545,2022-04-19 11:12:13+00:00,"@valleyTheCat Ugly No Gender Bird collection
https://t.co/NMaZYueKZd

0.033 $ETH

#NFT #NFTs #NFTcollector #NFTcommunity 
#NFTcollection #openseaNFT #CryptoArt #NFTgiveaway #NFTdrop https://t.co/Uzh5Dfc2w5",SemenRabi,1,0,11,,"[User(username='valleyTheCat', id=1427751728888393734, displayname='valleyCat NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
216,1516144786021011461,https://twitter.com/theblinkless/status/1516144786021011461,2022-04-18 20:01:00+00:00,"** Missing: Degen Harrelson **
Age: 25
Gender: Male
Last known location: Jefferty Game Show

Please contact New Cornea City Police Dept. with any info.

🔥DON'T MISS THE FREE MINT ON APR 20🔥

#NFT #NFTs #NFTCommunity #NFTdrop https://t.co/F7BE88UcUD",theblinkless,2,8,12,,
217,1516118853771841542,https://twitter.com/NotDolls_nft/status/1516118853771841542,2022-04-18 18:17:57+00:00,"How we can bring gender equality to the web3 with @BlockBotzClub

Hope to see you there and share with us your brilliant mind 
#NFTCommunity #NFTProject #NFTartists #WomenInNFTs 

 https://t.co/8cIwF4Ushz https://t.co/S3SBP9XvEy",NotDolls_nft,0,3,11,,"[User(username='BlockBotzClub', id=1462465677047042058, displayname='₿l͓̽o͓̽c͓̽k͓̽₿o͓̽t͓̽z͓̽ Clu₿', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
218,1516094586841714697,https://twitter.com/ftpsnft/status/1516094586841714697,2022-04-18 16:41:31+00:00,"🌱Smiling conspicuously, embracing the ridicule, this gender neutral #ftpnfts is a mystery to be solved only by @ftpsnft community🌱 

Soon we’ll ask you to give a name and story💚

✅Ridicule Strength: 5,000
✅Plant: Monstera
✅Name: ?

#NFTCommunity #nftart #NFTCollector #NFT https://t.co/pSdZAcIIUs",ftpsnft,4,111,110,,"[User(username='ftpsnft', id=1467167442719944706, displayname='FaceTransPlants', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
219,1516070553274175499,https://twitter.com/SenecaWomen/status/1516070553274175499,2022-04-18 15:06:01+00:00,"How crypto is turning women into activists

Women artists and creators are infusing social values into NFT collections, using them to combat gender inequality, says Coin Telegraph.

https://t.co/tFwDaRDuol #PowerNews #NFT",SenecaWomen,1,1,6,,
220,1516063075027197960,https://twitter.com/Moonblade19/status/1516063075027197960,2022-04-18 14:36:18+00:00,"@NFT_buyer12 @Zerochan @optc_bb How is queerness related to sex?? Like, romance is taught to kids, so why not gender identity. Both of those are related to sex but aren't explicitly sexual in nature",Moonblade19,1,0,33,,"[User(username='NFT_buyer12', id=1425853106118709255, displayname='NFT LAW', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zerochan', id=14607446, displayname=""H.K // デビル零 @ thinkin' bout Taito games"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
221,1516034975916724226,https://twitter.com/AbxxArts/status/1516034975916724226,2022-04-18 12:44:39+00:00,"Art has no gender, no big or small artist, no good or bad, no superior and inferior.

In this competitive NFT comm. we sometimes forget the real meaning of Art.
Art is free, it is that makes you breathe with different kind of happiness. It reminds you that you have a amazing soul",AbxxArts,6,12,49,,
