,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
103,1480346047373324296,https://twitter.com/LolOlive1155/status/1480346047373324296,2022-01-10 01:09:35+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help? @SnakeMayo,LolOlive1155,24,0,4,,"[User(username='SnakeMayo', id=1027270662732308480, displayname='🔞 Sniddies Expert 🔜MOTSWT 💦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,1479879957203488769,https://twitter.com/buzz_litty/status/1479879957203488769,2022-01-08 18:17:31+00:00,@freaknjoe Cryptopunk - because - trust me bro,buzz_litty,0,0,1,,"[User(username='freaknjoe', id=174071373, displayname='freaknjoe', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,1476719137518981123,https://twitter.com/VictorCtiSmh/status/1476719137518981123,2021-12-31 00:57:33+00:00,@OmeizaSultan metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,VictorCtiSmh,18,0,0,,"[User(username='OmeizaSultan', id=1469654347881582600, displayname='Sultan omeiza', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,1476719079419482119,https://twitter.com/VictorCtiSmh/status/1476719079419482119,2021-12-31 00:57:19+00:00,@B4_indoctrnted metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,VictorCtiSmh,10,0,1,,"[User(username='B4_indoctrnted', id=1464743158802231297, displayname='B4_ indoctrinated', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,1476515702072819712,https://twitter.com/Serenzwei/status/1476515702072819712,2021-12-30 11:29:10+00:00,@Nan_wasnt_here @EnclaveHypborea @WholesomeMeme ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,16,0,1,,"[User(username='Nan_wasnt_here', id=1423795198757273604, displayname='Nan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WholesomeMeme', id=762799939395158016, displayname='WholesomeMemes', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
108,1474616207349325824,https://twitter.com/geoplanetary/status/1474616207349325824,2021-12-25 05:41:15+00:00,@DiegosGayUtopia Ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,geoplanetary,10,0,1,,
109,1474483556831436801,https://twitter.com/Serenzwei/status/1474483556831436801,2021-12-24 20:54:09+00:00,@notgaz fight this ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana,Serenzwei,10,0,1,,"[User(username='notgaz', id=1066801294093008899, displayname='chris - Whole', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,1474453973755125769,https://twitter.com/Serenzwei/status/1474453973755125769,2021-12-24 18:56:36+00:00,@_AresGG @grahamhampshir1 @dainserk metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,15,0,3,,"[User(username='_AresGG', id=1229131436696973312, displayname='Ares', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='grahamhampshir1', id=1390773311362248707, displayname='Graham', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dainserk', id=1016387626948087809, displayname='Waluca (political again arc) 🇺🇦', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,1474183477004226562,https://twitter.com/LolOlive1155/status/1474183477004226562,2021-12-24 01:01:44+00:00,@BeamhasReturned metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,LolOlive1155,19,0,1,,"[User(username='BeamhasReturned', id=1170563285046808576, displayname='Beam (Comms Open!)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
112,1474045636446195726,https://twitter.com/Serenzwei/status/1474045636446195726,2021-12-23 15:54:00+00:00,@xoparamre metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,11,0,2,,
113,1473671585282330628,https://twitter.com/Serenzwei/status/1473671585282330628,2021-12-22 15:07:40+00:00,@Harvey__Jet ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,13,0,0,,"[User(username='Harvey__Jet', id=957947336725950464, displayname='Harvey Jet', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,1473546833205112834,https://twitter.com/VictorCtiSmh/status/1473546833205112834,2021-12-22 06:51:56+00:00,@Bait_Officer metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,VictorCtiSmh,9,0,5,,
115,1473536763595530242,https://twitter.com/VictorCtiSmh/status/1473536763595530242,2021-12-22 06:11:56+00:00,@Serenzwei Counter metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,VictorCtiSmh,11,0,1,,"[User(username='Serenzwei', id=1273661601837654017, displayname='Serenzwei', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,1473410052874809348,https://twitter.com/Serenzwei/status/1473410052874809348,2021-12-21 21:48:25+00:00,@SamTheMarxist @IronIVSion @CommunistPolls metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,22,0,5,,"[User(username='SamTheMarxist', id=1234857329058820096, displayname='Sam ☭✝️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IronIVSion', id=723889088105947136, displayname='Iron IV Sion', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CommunistPolls', id=832334357159370753, displayname='Communist Polls ☭', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
117,1473400334139764736,https://twitter.com/thaenbycrab/status/1473400334139764736,2021-12-21 21:09:48+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help hacked?,thaenbycrab,18,0,2,,
118,1473383432726142982,https://twitter.com/spoon7895b/status/1473383432726142982,2021-12-21 20:02:39+00:00,@MaulBritannia metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,spoon7895b,21,0,0,,"[User(username='MaulBritannia', id=1224758224529903621, displayname='Maul', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,1473381324866138121,https://twitter.com/th3_peyote/status/1473381324866138121,2021-12-21 19:54:16+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,th3_peyote,22,0,10,,
120,1473375511896330248,https://twitter.com/Serenzwei/status/1473375511896330248,2021-12-21 19:31:10+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help? https://t.co/Kl280kuf26,Serenzwei,5,0,2,,
121,1472947349118988289,https://twitter.com/Serenzwei/status/1472947349118988289,2021-12-20 15:09:48+00:00,one joke + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help? https://t.co/gNWhe4d22M,Serenzwei,16,0,13,,
122,1472600020373458953,https://twitter.com/Serenzwei/status/1472600020373458953,2021-12-19 16:09:39+00:00,@lobro10017 @dreamsexual3 @Dream ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,9,0,1,,"[User(username='lobro10017', id=1086998001699172353, displayname='StompyStomper', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dreamsexual3', id=1436316590895558661, displayname='dreamsexual', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Dream', id=183905912, displayname='Dream', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,1472572774631845896,https://twitter.com/notafanofyandev/status/1472572774631845896,2021-12-19 14:21:23+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help 4k startup hack,notafanofyandev,17,0,3,,
124,1472545664450105351,https://twitter.com/15t2123s5v/status/1472545664450105351,2021-12-19 12:33:39+00:00,ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,15t2123s5v,15,1,1,,
125,1472504603241496577,https://twitter.com/Serenzwei/status/1472504603241496577,2021-12-19 09:50:29+00:00,@Justtired8 @dreamsexual3 @Dream ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,Serenzwei,14,0,3,,"[User(username='Justtired8', id=1363946806044983304, displayname='Just_tired', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dreamsexual3', id=1436316590895558661, displayname='dreamsexual', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Dream', id=183905912, displayname='Dream', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
126,1472390056681738241,https://twitter.com/greenisacolour7/status/1472390056681738241,2021-12-19 02:15:19+00:00,"@ZappitusNapitus actually

metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?",greenisacolour7,5,0,1,,"[User(username='ZappitusNapitus', id=1002650131005628417, displayname='Zappitus', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,1472358136602370053,https://twitter.com/CatgirlEllyChan/status/1472358136602370053,2021-12-19 00:08:29+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,CatgirlEllyChan,15,0,2,,
128,1472339550680801287,https://twitter.com/fyrishere/status/1472339550680801287,2021-12-18 22:54:38+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help? hacked,fyrishere,19,0,5,,
129,1472190181172252672,https://twitter.com/Aendarus/status/1472190181172252672,2021-12-18 13:01:05+00:00,"@CheezeWafflz @geoplanetary actually

metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?",Aendarus,23,0,23,,"[User(username='CheezeWafflz', id=915363496870674433, displayname='CheezeWafflz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='geoplanetary', id=931934122423005186, displayname='Geoplanetary 🇺🇦💜', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
130,1472189630191656961,https://twitter.com/YellowEag/status/1472189630191656961,2021-12-18 12:58:54+00:00,@CheezeWafflz @geoplanetary Ratio + metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,YellowEag,18,0,5,,"[User(username='CheezeWafflz', id=915363496870674433, displayname='CheezeWafflz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='geoplanetary', id=931934122423005186, displayname='Geoplanetary 🇺🇦💜', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,1470852827421552654,https://twitter.com/Serenzwei/status/1470852827421552654,2021-12-14 20:26:55+00:00,@DanieBenson33 @pikminium metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help exam help test?,Serenzwei,21,0,1,,"[User(username='DanieBenson33', id=151634462, displayname='Daniel', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pikminium', id=1348651003445391363, displayname='Pikminium🇧🇷', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,1469174398934392832,https://twitter.com/sxmilkk/status/1469174398934392832,2021-12-10 05:17:27+00:00,"@washedcloud ratio
metamask support help essay due metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk + ratio",sxmilkk,12,0,1,,"[User(username='washedcloud', id=725529008813817857, displayname='cloud', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,1468718034558799875,https://twitter.com/Snowball8964/status/1468718034558799875,2021-12-08 23:04:01+00:00,@ThePatzooka @TimAugusto I just became a holder but was wondering what the situation with the discord is? The official link seems to take me to a Crypto Punk server and I don't trust the bot to connect my wallet so I can't see any channels..do you know what the story is with joining discord?,Snowball8964,5,0,1,,"[User(username='TimAugusto', id=289241057, displayname='CryptoBull', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,1467947659176652801,https://twitter.com/notifblowup/status/1467947659176652801,2021-12-06 20:02:49+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk  solana  help?,notifblowup,22,0,0,,
135,1467883928589676548,https://twitter.com/Rectangulator/status/1467883928589676548,2021-12-06 15:49:35+00:00,"@HarryGotTaken thats cool but 
metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk + ratio",Rectangulator,22,0,5,,"[User(username='HarryGotTaken', id=1146954935432617984, displayname='Harry', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,1467789530791124993,https://twitter.com/OriTheFrenchie/status/1467789530791124993,2021-12-06 09:34:29+00:00,@_Jvpiter_ metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,OriTheFrenchie,18,0,2,,"[User(username='_Jvpiter_', id=1467461526827134978, displayname='🇮🇹🇪🇸 🄹🅄🄿🄸🅃🄴🅁 🇵🇹🇫🇷', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,1467256249188335621,https://twitter.com/siiberianian/status/1467256249188335621,2021-12-04 22:15:24+00:00,@WonderWaffle_ma metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,siiberianian,14,0,0,,"[User(username='WonderWaffle_ma', id=816820657698680833, displayname='Wonder🇨🇦🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,1466946646294646791,https://twitter.com/KaseyOsman/status/1466946646294646791,2021-12-04 01:45:09+00:00,@notPREEOMAR metamask support help essay due metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk + ratio,KaseyOsman,15,0,4,,"[User(username='notPREEOMAR', id=1354895543676399617, displayname='no time for sleep', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,1466946374075916295,https://twitter.com/KaseyOsman/status/1466946374075916295,2021-12-04 01:44:04+00:00,@_0xzero metamask support help essay due metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk + ratio,KaseyOsman,13,0,1,,"[User(username='_0xzero', id=761023699977854977, displayname='zero❗️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
140,1466853986842169356,https://twitter.com/mooxican/status/1466853986842169356,2021-12-03 19:36:57+00:00,metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,mooxican,19,1,4,,
141,1466686705822490631,https://twitter.com/FauciPRTeam/status/1466686705822490631,2021-12-03 08:32:15+00:00,@WonderWaffle_ma metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk solana help?,FauciPRTeam,16,0,0,,"[User(username='WonderWaffle_ma', id=816820657698680833, displayname='Wonder🇨🇦🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
142,1466427935603179540,https://twitter.com/ahmedpv_/status/1466427935603179540,2021-12-02 15:23:59+00:00,"@Culprit0838 @chartdata @kanyewest thats cool but 
metamask support help metaverse support trust wallet support help Ethereum cardano Ada seed phrase binance support issue NFT stolen crypto stuck not working binance coin bored ape lazy lion shiba inu trustwallet hacked dogecoin catecoin help cryptopunk + ratio",ahmedpv_,10,0,21,,"[User(username='chartdata', id=744260935527735296, displayname='chart data', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kanyewest', id=169686021, displayname='ye', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
