,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
399,1484255549244030976,https://twitter.com/BaNtAnDaNm/status/1484255549244030976,2022-01-20 20:04:33+00:00,"@mcuban This is what is needed more.  There are so many people in this world with ideas and work ethic but without having the ""right"" connections or $ its almost impossible.

We need more dream enablers

(#nft is for attention but heck feel free to buy it!) https://t.co/MbcdFPacC0",BaNtAnDaNm,1,0,0,,"[User(username='mcuban', id=16228398, displayname='Mark Cuban', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
400,1484230217296138245,https://twitter.com/NFT_Faceless/status/1484230217296138245,2022-01-20 18:23:54+00:00,"@EddieVisual @CyberKongz Same I’m upset, Wes was a big talker. Had a good “vision” but had none of the tools or work ethic to put it together. I shilled for the project and pushed for it to succeed",NFT_Faceless,1,0,1,,"[User(username='EddieVisual', id=278690194, displayname='EDDIEVISUAL🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CyberKongz', id=1367095024069062657, displayname='CyberKongz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
401,1484103681524236289,https://twitter.com/Corndog____/status/1484103681524236289,2022-01-20 10:01:05+00:00,@Shroomz_NFT Man can devs stop doing things pls. I cannot keep up with this work ethic,Corndog____,3,0,3,,"[User(username='Shroomz_NFT', id=1423560915203629058, displayname='PSY Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
402,1483607707751964673,https://twitter.com/localcryptogod/status/1483607707751964673,2022-01-19 01:10:16+00:00,"I am the newest member of @SealClub_NFT 

There will only be 100 original seals! Some are still being released (only a few)

An amazing person does this collection and is a 1-Woman show! She does everything Tremendous talent and work ethic!
The Collection 
https://t.co/sJMe8Wcb7L https://t.co/86kCsiMByH",localcryptogod,1,3,5,,"[User(username='SealClub_NFT', id=1429085313914347522, displayname='Seal Club NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
403,1483487013106077709,https://twitter.com/TheLunarViolet/status/1483487013106077709,2022-01-18 17:10:40+00:00,NFT land is honestly the first place I have ever felt fully at home as an artist in all my disciplines and in my obsessive work ethic 🏡🎆,TheLunarViolet,0,0,2,,
404,1483155168031956993,https://twitter.com/bryanjfehr/status/1483155168031956993,2022-01-17 19:12:02+00:00,"""Dive into our story of ProdigalSon.

NFTs by Pix3lface.
Based on the principles of work ethic, time, and monetary value, all specific issues can be solved. ProdigalSon is a reflection of these core principles.""
#nft #Pix3lface #prodigalson #crypto https://t.co/DMKsU50FZK",bryanjfehr,1,0,1,,
405,1483123353087102978,https://twitter.com/BigFishSmlPond/status/1483123353087102978,2022-01-17 17:05:37+00:00,@ELVEN_NFT So glad this is getting some attention.  Bought 1 a few months ago just to support with no expectations.  These pics are a testament to your work ethic and creativity.  Will definitely be more involved going forward.  Great job @TheArtofYasmeen !,BigFishSmlPond,0,1,7,,"[User(username='ELVEN_NFT', id=1447915882118848519, displayname='ELVEN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheArtofYasmeen', id=1390715752588750856, displayname='Yasmeen ❤ #WeAreELVEN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
406,1483105422659956738,https://twitter.com/639Hertz/status/1483105422659956738,2022-01-17 15:54:22+00:00,Got an apartment Im out of the cold! 🙏😭Thank God for hearing my prayers thank my parents for a strong work ethic and thanks to @CakeNygard for @CakedApes @jf_nft for hosting amazing spaces @eddiegangland The Godfather of good vibes without you all and your impact I was toast 💚,639Hertz,0,0,1,,"[User(username='CakeNygard', id=1854971107, displayname='Cake Nygård is Greatful 👽🍰🔮😈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CakedApes', id=1477420108486168577, displayname='Caked Apes', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jf_nft', id=128586963, displayname='jf❌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eddiegangland', id=1098763399519817728, displayname='Eddie Gangland💀gangland.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
407,1483102926667235332,https://twitter.com/andrevieiraart/status/1483102926667235332,2022-01-17 15:44:27+00:00,"⚡️NFT INTERVIEW with @HumanTokenNFT ⚡️

I share my thoughts on:
- The Metaverse
- My NFT comicbook and upcoming projects
- Toxic work ethic in the space
- Tips for newcomers
- Why we are still VERY early 💜

https://t.co/r6huAjwlCX",andrevieiraart,1,4,18,,"[User(username='HumanTokenNFT', id=1411442379597418497, displayname='Elena - Human behind the Token △', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
408,1483091314279387142,https://twitter.com/shakenbakespear/status/1483091314279387142,2022-01-17 14:58:18+00:00,"@NylaCollection @CallMeLatasha @cryptodeeva @Krista_Kim @cryptoyuna @kas__vegas @digitalartchick @RealmissNFT @DrSianProctor @belikewater893 @missmayad @raven50mm @nftkidsmag @dianaesinclair @How2WithJulieSu @Ducks_and_Leeks @HawkwardArt @creatressart @sarah_script honored that you consider me to have played such a role in your nft journey, Nyla, alongside these other amazing women. though i believe all of us combined played a much lesser part than your talent, character, and work ethic. ✨🦕💕you make it easy and a true joy to support you!",shakenbakespear,0,1,5,,"[User(username='NylaCollection', id=1368528648412798976, displayname='Nyla Hayes 🦕👑', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CallMeLatasha', id=83509330, displayname='LATASHÁ, the case study', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptodeeva', id=988834551811198976, displayname='Tavonia Evans', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Krista_Kim', id=105657151, displayname='Krista Kim', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptoyuna', id=1278736444530610177, displayname='✨YUNA~', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kas__vegas', id=504165696, displayname='Kas Vegas', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='digitalartchick', id=986900699366604800, displayname='artchick.eth 🔥👠', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RealmissNFT', id=1311583482011881473, displayname='RealMissNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DrSianProctor', id=14062485, displayname='Dr. Sian “Leo” Proctor', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='belikewater893', id=885722868, displayname='Mel 🦇🔊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='missmayad', id=27128221, displayname='Maya Draisin ᵍᵐ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='raven50mm', id=178883183, displayname='Raven50mm.eth | 50mm Collective', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftkidsmag', id=1402400572423106565, displayname='NFT Kids mag™', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dianaesinclair', id=970709710704971776, displayname='Diana Sinclair', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='How2WithJulieSu', id=956301178291261440, displayname='How To With Julie Sue', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ducks_and_Leeks', id=1351117649070206976, displayname='CalicoCat🖤', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HawkwardArt', id=909768747451387906, displayname='hawkward.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='creatressart', id=991569133182451712, displayname='Creatress.eth Sarai🦋 VR/AR Performance Artist 🦋', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sarah_script', id=964227748796485633, displayname='SarahScript', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
409,1482731259637993473,https://twitter.com/ebear46/status/1482731259637993473,2022-01-16 15:07:34+00:00,"projects I hope to buy back into one day or join based soley on their communities and work ethic... @CryptoMories @ExpansionPunks @CoolApeClub @CryptoCannaClub @SSF_NFT @noncoducks if you are liquid and arent apart of any of these, I highly suggest dyor and invest",ebear46,0,0,5,,"[User(username='CryptoMories', id=1433797647438077955, displayname='CryptoMories 💀', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ExpansionPunks', id=1412906941454581760, displayname='ExpansionPunks.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CoolApeClub', id=1457658472644808711, displayname='Cool Ape Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CryptoCannaClub', id=1405623975720460292, displayname='Crypto Cannabis Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SSF_NFT', id=1436269310994001920, displayname='Spiky Space Fish', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='noncoducks', id=1432190747193876486, displayname='Nonconformist Ducks', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
410,1482379394878525447,https://twitter.com/McShakattack/status/1482379394878525447,2022-01-15 15:49:23+00:00,@Gastou_NFT I need your work ethic 😜,McShakattack,0,0,6,,"[User(username='Gastou_NFT', id=1386340519865954304, displayname='Gastou', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
411,1481965706249920517,https://twitter.com/Cryptomania80/status/1481965706249920517,2022-01-14 12:25:32+00:00,"Community is perhaps one of the most important elements in the NFT space.  @cypherchk's amazing art, incredible vision, and tenacious work ethic built the #ENCRYPTAS army that is now and will continue to make waves in this space.  All are welcome to join this amazing movement. https://t.co/cEdX9sRC1C",Cryptomania80,1,14,66,,"[User(username='cypherchk', id=1367595509792260104, displayname='CypherCHK | ENCRYPTAS💃🏻🌺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
412,1481780403966861312,https://twitter.com/BitBjork/status/1481780403966861312,2022-01-14 00:09:13+00:00,@JRNYcrypto @JRNYclub I want to be apart of this community because of you tbh. I’ve been in other NFT communities with anonymous teams that don’t have transparency. I’ve been following you for awhile and understand you have an amazing work ethic and knowledge. Invest in people.,BitBjork,0,0,1,,"[User(username='JRNYcrypto', id=952087880918228992, displayname='JRNY Crypto', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JRNYclub', id=1455314963937980420, displayname='JRNY CLUB', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
413,1481129372505751553,https://twitter.com/NFTCroupier/status/1481129372505751553,2022-01-12 05:02:15+00:00,"Your Work Ethic is one of the only things you can control in life...
Are you putting in work?
I guarantee I am! 
Can't wait to start sharing...
#FolloForFolloBack 
#NFT 
#NFTGame 
#WantToPlay https://t.co/fNP236O3Mu",NFTCroupier,0,0,4,,
414,1481095294834155532,https://twitter.com/Shahbaaz_Kara/status/1481095294834155532,2022-01-12 02:46:50+00:00,so proud of @thepxlportraits . taught me so much about the nft game. such a massive fan and couldn't be a prouder friend to witness the work ethic  and intensity put into building this👊👊👊👊 https://t.co/2llPeQr9Ki,Shahbaaz_Kara,0,0,1,,"[User(username='thepxlportraits', id=1368070907915235329, displayname='pixelportraits.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
415,1481085689521389573,https://twitter.com/investingtutor/status/1481085689521389573,2022-01-12 02:08:40+00:00,"Most of my followers especially on Instagram have seen 7 years of my work ethic, passion &amp; attention to detail with everything I do. This is why they are excited about my African themed luxury NFT project. They know what’s coming will be a GAME CHANGER for our community.",investingtutor,4,5,39,,
416,1480999372171141120,https://twitter.com/BitBlinded/status/1480999372171141120,2022-01-11 20:25:40+00:00,"We easily have the most diverse community in the NFT space. At this rate the @DApeWives family will have an IRL event in every continent, microcontinent, and country by 2042. Which is a very modest prediction, considering all the devotion and work ethic the @DApeWives team has!💯 https://t.co/rEZR4P8AmL",BitBlinded,0,0,1,,"[User(username='DApeWives', id=1437843015679238148, displayname='Desperate ApeWives', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DApeWives', id=1437843015679238148, displayname='Desperate ApeWives', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
417,1480967149271326721,https://twitter.com/PNG_NFT/status/1480967149271326721,2022-01-11 18:17:38+00:00,"@nahfungiblebone We love the bones!! 
@nahfungiblebone Bonefam is the realest and HeyTVM is an amazing artist with a work ethic that matches his talent.

LFG ☠️☠️🚀🚀🖤🖤 https://t.co/vzw667KJT5",PNG_NFT,1,2,12,,"[User(username='nahfungiblebone', id=1438560746678493184, displayname='Nah Fungible Bones', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nahfungiblebone', id=1438560746678493184, displayname='Nah Fungible Bones', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
418,1480372251383975939,https://twitter.com/jchoieth/status/1480372251383975939,2022-01-10 02:53:43+00:00,"Here’s why @psychedelic_nft is going to succeed: @BAYC2745’s willingness to take responsibility and transparency. Their organization, work ethic and execution ensures it even more.

#PAfollowPA",jchoieth,2,0,8,,"[User(username='psychedelic_nft', id=1434729911390855171, displayname='Psychedelics Anonymous', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BAYC2745', id=1202724401528987648, displayname='voltura.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
419,1480286472750129158,https://twitter.com/goatfarmer_nft/status/1480286472750129158,2022-01-09 21:12:52+00:00,"@joshbobrowsky @ExpansionPunks I believe history will see this as a bargain. Ultimately community is what will endure (or not) in Web3 NFT space. The @ExpansionPunks community is solid and growing upon a shared ethic. I believe this and our DAO, even more than the smokin cool pfps, will give us staying power.",goatfarmer_nft,0,0,4,,"[User(username='joshbobrowsky', id=308245858, displayname='Josh Bobrowsky', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ExpansionPunks', id=1412906941454581760, displayname='ExpansionPunks.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ExpansionPunks', id=1412906941454581760, displayname='ExpansionPunks.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
420,1480236173389799425,https://twitter.com/chikatrades/status/1480236173389799425,2022-01-09 17:52:59+00:00,"@3lau

for only being 31, you’ve accomplished so much and your future is brighter than ever

you are the one who introduced me to dance music many years ago &amp; your work ethic in the NFT space inspire me to strive to accomplish a fraction of what you have

happy 31st birthday",chikatrades,0,0,1,,"[User(username='3LAU', id=196277177, displayname='3LAU', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
421,1480017256272777219,https://twitter.com/thecryptosheikh/status/1480017256272777219,2022-01-09 03:23:05+00:00,"What's the differenc between Michael Jordan, Wayne Gretzky, Pele, Maradona vs other great players who are not remembered by name? Two things:

1. Obsessive work ethic👷‍♂️
2. Tremendous in-game creativity👾

How can you apply that to your NFT business or how you buy NFTs?",thecryptosheikh,0,44,48,,
422,1479846365115019266,https://twitter.com/RebeccaSimrose/status/1479846365115019266,2022-01-08 16:04:02+00:00,"@borg_brain @Kurtjurgen_NFT @joelle_lb I totally agree. I’m pro vaccine, vaccinated and worked as a doctor for years and I believe it is unethical to force medical procedures on anyone. Informed consent cannot be coerced. Ethic 101",RebeccaSimrose,1,0,3,,"[User(username='borg_brain', id=1311767403898925056, displayname='BORG BRAIN ᵍᵐ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Kurtjurgen_NFT', id=1428822920520941577, displayname='Kurt Jurgen - topdown👑.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joelle_lb', id=4127797618, displayname='joellelb.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
